2013-06-22,folks back home could use some help after devastating floods in southern alberta <USR> : <URL> #abf …
2013-06-22,". <USR> says drumheller health centre evacuated , patients moved to nearby care centres #abflood #yycflood"
2013-06-22,unfortunately my street is not accessible . #yyc #abflood https://t.co/7ue3jaq0m2
2013-06-22,"red cross raises $2.1m so far for alberta flood relief : in less than 48 hours , the canadian red cross has raised . . . http :// t …"
2013-06-22,<URL> #news federal tories delay calgary convention due to floods - toronto sun <URL>
2013-06-22,downtown evacuation zone extended ( 12 and 11 ave . from 14 st . sw to centre street ) #yyc #yycflood <USR>
2013-06-22,severe flooding affects alberta iaff members <URL> <USR> in action at the eoc . #abflood http : …
2013-06-22,"for wishing to volunteer , samaritan ' s purse is organizing a list of people who are willing to help w clean up call 1 - 866-628-6565 #yycflood"
2013-06-22,"you ' re right , it is unreal . #fake rt <USR> unreal . #abflood #saddledome #yyc <URL>"
2013-06-22,"#breaking rivers receding in calgary , canada ; 3 dead in floods <URL>"
2013-06-22,"a good news , however "" relative "" it may be . "" some calgary flood evacuation orders expected to lift <URL>"
2013-06-22,bow river at the weir looking west . #yycflood #yyc #calgary <URL>
2013-06-22,thanks everyone for your support ! here ' s how to support our response to flooding in alberta : <URL> #ab …
2013-06-22,the police let me in #quarrypark before the evac had been lifted on the premise i keep my eyes on the news . #abflood #alldry #safeandsound
2013-06-22,the cushing bridge connecting 1 7 th ave and blackfoot trail is now closed due to deteriorating conditions . #yycflood
2013-06-22,aerial photo of flooding at the calgary stampede grandstand . #yycflood <URL>
2013-06-22,<USR> <USR> <USR> <USR> erosion in east inglewood #yycflood <URL>
2013-06-22,whole trees were going by ! edmonton dog park view of north sask ! #yeg #abflood
2013-06-22,send thoughts and best wishes to all our friends in canada that have been affected by the rain and the floods
2013-06-22,for those of you on the telus network who wish to donate pls text redcross to 30333 #yycflood
2013-06-22,calgary flames say everything below row 8 in their arena has been ruined by flooding . they say a player on ice would be completel …
2013-06-22,rescue photo goes viral as alberta floods are still causing destruction <URL>
2013-06-22,another pic inside the dome <URL> #yyc #abflood #saddledome
2013-06-22,flooding outside the scotiabank saddledome - please stay away from the building until further notice #yycflood #yyc http :// t …
2013-06-22,"eco - freaks who "" blame "" calgary ' s floods on the oilsands are like pat robertson blaming hurricanes on gays . #nuts #cdnpoli  …"
2013-06-22,photos from inside the scotiabank saddledome ~ <URL> #yycflood #yyc
2013-06-22,#dickson #dam #abflood #reddeerriver #reddeer <URL>
2013-06-22,"residents in quarry park , river bend , douglasdale , deer run can return home .  #abflood"
2013-06-22,<USR> : at least three dead as #canada floods force large - scale calgary evacuation <URL>
2013-06-22,<USR> column : once - cheerful high river transformed into ghost town <URL> #yyc #yycflood <URL>
2013-06-22,from <USR> : cushing bridge connecting 1 7 th ave and blackfoot tr closed #yycflood #abflood #yyc
2013-06-22,"insane "" <USR> : flooding goes to row 8 in the scotiabank saddledome #yycflood #yyc <URL>"
2013-06-22,cbc newsroom at sait #abflood <URL>
2013-06-22,"mayor nenshi says about 73,000 - 74,000 people in calgary still under evacuation . #chlive #yycflood #yyc"
2013-06-22,"yikes ! "" <USR> : rt <USR> : hwy 22 bridge in black diamond over the sheep river #abflood #turnervalley <URL>"
2013-06-22,photos from inside the scotiabank saddledome ~ <URL> #yycflood #yyc
2013-06-22,photos from inside the scotiabank saddledome ~ <URL> #yycflood #yyc
2013-06-22,c / o of cdn . reg force troops flying over #medhat now in helo . #abflood #mhflood
2013-06-22,“ <USR> : photos from inside the scotiabank saddledome ~ <URL> #yycflood #yyc ” wow . best wishes for the recovery effort .
2013-06-22,"city says residents in quarry park , riverbend , douglasdale , deer run can return home . #yyc #abflood"
2013-06-22,"if you ' ve ever heard of calgary legend buckshot , you ought to check this out ( all proceeds to alberta flood victims ) : http …"
2013-06-22,"calgary , as you return home , make sure you take appropriate precautions . <USR> has some good info : <URL> #yycflood"
2013-06-22,update #12 – city continues to assess levels on red deer river <URL> #reddeer #rdflood #abflood
2013-06-22,latest pix of the flooded tc bridge construction berm - can ' t even tell it ' s there . #medhat #mhflood #abflood <URL>
2013-06-22,thx team ! rt <USR> : fab <USR> team packing comfort kits for our neighbours in medicine hat <URL> #abflood
2013-06-22,looking awesome ! rt <USR> : <USR> team squeezing comfort kits into every last inch for trip to #abflood <URL>
2013-06-22,canada floods : i wonder when we will accept that we humans have played a role in the weather related chaos of late <URL>
2013-06-22,photos from inside the scotiabank saddledome ~ <URL> #yycflood #yyc
2013-06-22,photos from the saddledome posted by the calgary flames <URL> #yycflood
2013-07-14,heartbroken with all the flooding and hail this year . . . . . northeastern alberta may not get much taber sweet corn picture me crying here ; (
2013-07-14,doing what we could to help ! #abflood <URL> via <USR>
2013-07-14,"canada and china fight #floods , britain sets wind power records , and animals face extinction . all in a week ! <URL>"
2013-07-14,chances of finding exposed fossils rises after alberta floods
2013-07-14,chance of finding fossils rises with erosion from alberta ' s floods <URL>
2013-07-14,thanks to #mississauga #cpc mps for hosting a stampede - style #abflood relief fundraiser today ! <URL>
2013-07-14,taking the weekend to do somethings around the house and car . be back in #highriver this week . #yychelps #abflood
2013-07-14,alberta floods could increase chance of finding fossils #radio #tech #news #rslink <URL>
2013-07-14,". <USR> says government will support homeowners to rebuild or relocate , protect communities . #abflood <URL>"
2013-07-14,province imposes ban on future development in floodways <URL> <USR> #yyc #yycflood #abflood #abpoli
2013-07-07,so sad to hear about the floods in calgary and that the show was cancelled . i ' ll be back soon ! stay safe everyone ! xox
2013-07-07,"standing ovation from <USR> ' s sold - out calgary bbq for <USR> ' s "" decisive and strong leadership . "" proud . #ableg #abflood"
2013-07-07,latest #yyc #calgary city organizes taskforce for sunnyside flash flooding <URL>
2013-07-07,<USR> recognizing city of calgary for efforts during flood with geospatial emergency management team <URL>
2013-07-07,"this is why you buy the good workboots , folks . got $100 out of them just today . #abflood <URL>"
2013-07-07,"inside high river ' s shoppers drug mart , where #abflood damage compares to katrina : cleanup expert <URL>"
2013-07-07,flood - rescued meerkats give birth to five pups at calgary zoo - calgary herald : ctv newsflood - rescued meerkats . . . <URL>
2013-07-07,just advised that <USR> raised ~ $4000 from amazing donors at the pm ' s #stampede101 bbq ! #yycflood
2013-07-07,"excellent ! #ymm #abflood #yyc "" <USR> : best twitter response ever via the <USR> <URL>"
2013-07-07,"calgarians clean up after second round of floods : after two floods in as many weeks , at least one calgary apar . . . <URL>"
2013-07-07,2 weeks ago much of alberta was ravaged by floods . thanks to everyone who helped us open our gates for #stampede101 . h …
2013-07-07,"<USR> just like you rushed to calgary when they had flooding , the people of lac - mégantic need you there now . support all canadians ."
2013-07-07,the flood & behind the scenes at the calgary stampede . on cbc national tonight . . . . <URL>
2013-07-07,off to high river with 7 wonderful volunteers . #missionpossible2 #abflood
2013-07-07,it ' s more than two week post - flood in calgary and the facility management division i lead is moving from emergency operations in recovery m …
2013-07-07,"climate change , pipelines and alberta floods <URL>"
2013-07-07,mt <USR> : over $10k raised so far 4 #abflood relief <USR> & my stampede bbq ! <URL>
2013-07-07,"rt <USR> : over $10,000 raised <USR> & devinder shory ' s #stampede101 bbq cardel place #abflood still time , c …"
2013-07-07,"i really hope the floods in #calgary had nothing at all to do with global warming , sure hate for tarsands to cause home flooding #cdnpoli"
2013-07-07,know anyone in the area . mt <USR> high river flood evacuee frantic over lost cat <URL> #yycflood
2013-07-07,frogwash commercial concentrate ( 2 x stronger than frogwash concentrate ) available at prowest supplies #yyc #yycflood 403.250 . …
2013-07-07,"she ' s my peace . i need her back "" : high river evacuee frantic over lost feline <URL> #yycflood"
2013-06-25,$1 billion approved so far for flood relief by prov . gov . much needed support and a boost to alberta ' s economy ! <URL>
2013-06-25,mud covered c - train tracks #yyc #yycflood #yyccleanup <URL>
2013-06-25,"power restored to some buildings in dt yyc ( view attached pic ) doesn ' t "" mean come on down "" though #yycflood <URL>"
2013-06-25,it ' s the least we can do . rt <USR> : proud to see <USR> <USR> stepping up to contribute to the #abflood
2013-06-25,dinner time thanks to <USR> at police headquarters tonight . #yycflood #yyc <URL>
2013-06-25,". <USR> asks anyone with a vehicle that is parked downtown , please move it so street cleaning can be done . #yyc #yycflood"
2013-06-25,. <USR> : mt garden variety flood relief - <URL> 100% of online sales go to flood relief . #yycflood #ty
2013-06-25,"like everyone else in alberta , the flood has impacted me greatly . i was one of the few ' lucky ' evacuees in the . . . http :/ …"
2013-06-25,"“ <USR> : . <USR> asks anyone with a vehicle that is parked downtown , please move it so street cleaning can be done . #yyc #yycflood ”"
2013-06-25,the rivers sobered up . rt <USR> : overland flood alert ended jun24 619pm calgary <URL> #abemerg #abflood
2013-06-25,nice video about the calgary flood by videographer <USR> . <URL>
2013-06-25,our calgary flood story <URL>
2013-06-25,employees of dt buildings with power should not return to work until directed by supervisor or boss #yycflood
2013-06-25,"ha ! rt <USR> . <USR> , man of steel #abflood <URL>"
2013-06-25,fred - there ' s a great gallery of the calgary flood insanity on here . . . <URL>
2013-06-25,. <USR> : please rt this ! <USR> #abflood update and q & a tonight . register at <URL> #high …
2013-06-25,awesome footage of how #yyc deals with #yycflood <URL> #calgarystrong
2013-06-25,i hate when innocent animals suffer rt <USR> poor poor harvey the hound . #yyc #yycflood #abflood #saddledome http :// …
2013-06-25,"a very lovely , and surprising hopeful video . for our tomorrow - calgary flood 2013 : <URL> #yyc #abflood"
2013-06-25,video : <USR> was able to make it into exshaw this afternoon to get a first look . <URL> #abflood
2013-06-25,parking lot at the medicine hat arena . #abflood <URL>
2013-06-25,earlier today . . . mayor nenshi addresses the troops to thank the reservists for their #yycflood help : <URL>
2013-06-25,"harper on alberta floods : ‘ don ’ t worry , the oil is okay ’ - the beaverton - north america ' s trusted source of news <URL>"
2013-06-25,why can ’ t canadians get overland flood insurance ? : flood victims in southern alberta hoping to make insurance . . . <URL>
2013-06-25,greatest tweet ever ! “ <USR> : mayor <USR> is our superhero ! #nap4nenshi #wearecalgary #calgarystrong #yycflood http :// t …
2013-06-25,". <USR> : more organizations added to the list , offering free services to flood victims , volunteers : <URL> #yycflood"
2013-06-25,* * * important * * * we are pumping out people ' s basements at no charge ! call 403 288 1111 #abfloods #yycfloods #calgary #yyc
2013-06-25,<USR> thought you would enjoy this . . . #yycflood #bestmayorever #napfornenshi #draincalgary <URL>
2013-06-25,update : <USR> says ctrain service should be resorted on 7 ave . by wednesday morning . <URL> #yycflood …
2013-06-25,cleaning up mcleod trail #yycflood #erlton #trafficproblems <URL>
2013-06-25,""" beltline residents can visit their homes but cannot stay - 8,000 no power says <USR> <USR> #yycflood #abflood"
2013-06-25,barley mill got power back tonight . . . hopefully we will tomorrow . . will keep you posted #yycflood
2013-06-25,the morley reserve has no drinking water . please send bottled water their way if you can ! #yycflood #yychelps #abfloods
2013-06-25,<USR> keep up the good work with all your #abflood updates and information .
2013-06-25,it is such a breath of fresh air to see all the posts tonight about pets being reunited with their owners after the flood . #yyc #calgary :0 )
2013-06-25,"something to ponder "" <USR> : rt <USR> : that ' s just how our seasons roll #yyc #yycflood <URL>"
2013-06-25,". <USR> : canada ' s mayor - 10 reasons why calgarians love nenshi ( or , how to be a leader . ) <URL> - #yycflood"
2013-06-25,a grizzly find in the saddledome today . rip harvey . #abflood #yycflood <URL>
2013-06-25,ares support for southern alberta flooding is stood down <URL> #hamradio
2013-06-25,"mt “ <USR> : debit card update : to register for #abflood evacuee relief cards , call red cross at 1 - 866-696-6484 http : …"
2013-06-25,oooh ! rt <USR> : <USR> <USR> #supermoon over #yycflood #calgarystrong <USR> <URL>
2013-06-25,"equipment needed ! mud - outs require hard hats , shovels , buckets , etc . #yychelps #yycflood #wearecalgary #calgarystrong <URL>"
2013-06-25,oooh ! rt <USR> : <USR> <USR> #supermoon over #yycflood #calgarystrong <USR> <URL>
2013-06-25,the great flood ! can ' t keep us away from a party ! <USR> calgary <URL>
2013-06-25,oooh ! rt <USR> : <USR> <USR> #supermoon over #yycflood #calgarystrong <USR> <URL>
2013-06-25,"as big damage payouts already taxation based , why not just pay more in taxes and get rid of insurance industry ? #abflood #canpoli #abpoli"
2013-06-25,"debit card update : to register for #yycflood evacuee relief cards , call <USR> at 1 - 866-696-6484 , not 311 . <URL>"
2013-06-25,bon iver - calgary <URL> #mvod 1040 . my heart goes out to all calgarians and albertans affected by the flood .
2013-06-25,guy at work bought 4 brand new pumps and dropped them off at the city . #wow #yychero #yycflood <USR>
2013-06-25,""" <USR> : everything will be ok . maybe not right now , but eventually it will be . "" #yycflood #calgarystrong"
2013-06-25,high river woman died in flood trying to help friend #abflood <URL>
2013-06-25,“ <USR> : very strange to see downtown calgary so dark . only a fraction of the lights are on . #yyc #abflood <URL>
2013-06-25,what a beautiful perfection of writing . thanks for this <USR> <USR> #wearecalgary #yycflood #yycspirit <URL>
2013-06-25,"debit card update : to register for #yycflood evacuee relief cards , call <USR> at 1 - 866-696-6484 , not 311 . <URL>"
2013-06-25,"75,000 of calgary ' s 1,097 , 000 residents are under a mandatory evacuation order because of the city ' s epic floods http :/ …"
2013-06-25,#yycflood #abflood #yychelps twitter tip - - keep your posts to 130 char ' s or less so your important links get retweeted too !
2013-06-25,"geog tchrs : #cbc interactive , before & after photos of calgary flood - <URL> #naturaldisaster"
2013-06-25,#calmbeforethestorm #blackfriday #hellorhighwater #calgarystrong #abflood #abfloods #yyc #ab #storm … <URL>
2013-06-25,not cool ! rt “ <USR> : this car that ' s covered in silt and leaves from the elbow was ticketed by the city #yycflood http …
2013-06-25,"what the ? ! rt <USR> : wow , look at what the #yycflood did to the c - train tracks : <URL>"
2013-06-25,#yyc #yycflood looking good <USR> - thanks for keeping things safe in bowness . <URL>
2013-06-25,get your <USR> #hellorhighwater shirt w / proceeds to #abflood #yycflood relief ! ! <URL>
2013-06-25,“ : <USR> has thousands of volunteers signed up . need help to clean the #yycflood ? ? ? ? <URL> http :/ …
2013-06-25,for a map of areas of the downtown that remain closed to the public check here : <URL> #yycflood
2013-06-25,calgary races to save stampede as flood costs mount <URL>
2013-06-25,the home depot canada donates $125000 to help alberta flood victims - wall street journal : the home depot cana . . . <URL>
2013-06-25,""" we can ' t engineer our way out of this . "" alberta flooding has changed the rockies forever , says this scientist <URL>"
2013-06-25,* * * important * * * we are pumping out people ' s basements at no charge ! call 403 288 1111 #abfloods #yycfloods #calgary #yyc
2013-06-25,"2 / 2 but , our water is absolutely safe to drink . h2o quality remains high . #yycflood"
2013-06-25,dfa said no filipino casualty in the massive floods in canada but about 300 filipinos evacuated to ensure their safety .
2013-06-25,wow . 103 calgary ' s photo of the c - line in #yyc now that flood waters have receded . unbelievable photo ! #yycflood http :// t . …
2013-06-25,"with the flood in alberta right now , this is very timely ! are you crisis - prepared ? <URL> via <USR>"
2013-06-25,"mt <USR> : watch : inspiring video shows floods ' insanity , calgary ' s strength <URL> #abed #yycflood #yyc #canada"
2013-06-25,canadian forces to reduce number of soldiers in alberta as flood cleanup begins : canadian troops will begin pu . . . <URL>
2013-06-25,<USR> selling ' hell or high water ' shirts — all proceeds going to #abflood relief <URL> http :// …
2013-06-25,"a calgary exclusive ! this year ' s stampede parade marshal , <USR> , will be on bt today . #yycflood"
2013-06-25,<USR> it is a picture of moses parting water and at the end cn tower in calgary money goes to flood relief
2013-06-25,"a calgary exclusive ! this year ' s stampede parade marshal , <USR> , will be on bt today . #yycflood"
2013-06-25,#natemyles #massivehead #nrl #dogsofwar #soo #abflood #bbathechase #asksophie #gallenpunchedyouout nsw #qldpol <URL>
2013-06-25,inn from the cold needs can be found on our facebook page <URL> #yychelps #abflood #yycflood
2013-06-25,"ground water is challenging us , says chief burrell . no progress to be made until water pumped out stays out . #chlive #yycflood"
2013-06-25,crews having a problem on getting the water out of the way of the electricity #yycflood
2013-06-25,"please help us connect with david , evacuated , and may be in a #yycflood shelter . ask him to call debra <URL>"
2013-06-25,alberta has pledged $1 billion for the first phase of #abflood recovery . <URL>
2013-06-25,helping affected business in communities will be key part of recovery . don ' t leave biz behind . #yycflood
2013-06-25,we want to highlight people stepping up in the wake of the flood . report a hero <URL> #abflood
2013-06-25,"alberta flooding has changed the rockies forever , says this scientist <URL> via <USR> #abflood"
2013-06-25,lamphier : flood damage in alberta could run as high as $5b <URL> via <USR>
2013-06-25,"<USR> we see your generosity everyday , any chance you would be willing to help the flood victims in calgary ? #yycflo …"
2013-06-25,rt <USR> : get your scuba nenshi tee from <USR> . all proceeds go to #yycflood relief via red cross . <URL>
2013-06-25,"debit card update : to register for #abflood evacuee relief cards , call <USR> at 1 - 866-696-6484 , not 311 . <URL>"
2013-06-25,"the spirit of #volunteerism comes through in response to the floods in calgary , canada : <URL> #actioncou …"
2013-06-25,cleanup planned for #erlton today - meet at 10am at erlton street & 3 0 th ave . sw . #abflood
2013-06-25,"<USR> coordinating blanket & toiletries drive 214 , 3132 parsons road , edm . please rt . #ewnconf #ewomenyeg #abflood"
2013-06-25,"wow , look at what the #yycflood did to the c - train tracks : <URL>"
2013-06-25,<USR> promises to fix absolutely everything . it ' s generous - and risky . <URL> #abflood #ableg #ch …
2013-06-25,"power also coming soon to bridgeland , cory park , deer run , sunnyside , except east of 5 - a st .  #abflood #yyc"
2013-06-25,<USR> promises to fix absolutely everything . it ' s generous - and risky . <URL> #abflood #ableg #ch …
2013-06-25,some incredible scenes in this #abflood video by <USR> <URL> #yycflood
2013-06-25,"alberta flooding has changed the rockies forever , says u of s scientist <URL> <USR>"
2013-06-25,day 2 recovery <USR> #pip #yycflood #cleanup #salvage #ferociousmosquitos timeline unknown . <URL>
2013-06-25,10am gathering <USR> for cleanup effort today ! i ' ll join when i can around 11:30 / noon . keep me posted on location #yycflood #yychelps
2013-06-25,""" rt <USR> : make a difference . visit participating #canada stores to donate to the #redcross #abflood <URL>"
2013-06-25,prairie rose school division schools will re - open on wednesday . <URL> #prsd8 #mhflood #abed #abflood
2013-06-25,nenshi ' s wallet is the one that says bad mother fucker . #yyc #yycflood #nenshi #kicksass <URL>
2013-06-25,we want to record the #vicparkyyc community story through the #yycflood . did someone help you out ? go above & beyond ? let us know
2013-06-25,<USR> <USR> <USR> have you heard about the #yycflood red cross challenge yet ? <URL>
2013-06-25,"the landscape of the zoo will change dramatically , says zoo officials . #yycflood #abflood"
2013-06-25,""" <USR> : alberta shelved major flood report for six years <URL> #cdnpoli """
2013-06-25,"the <USR> calgary office remains closed today , but staff continue to work hard from their homes ! #yycflood"
2013-06-25,remember these ? there ' s a feeling in the air that you can ' t get anywhere except in calgary #yyc #yycflood #abflood <URL>
2013-06-25,national disaster coordination team gets ready for daily meeting on alberta flood response . team works 24 / 7 . <URL>
2013-06-25,hell or high water t - shirts available from the stampede : <URL> #abflood
2013-06-25,"looking for pantry hamper items , such as flour , sugar , oils , salt and pepper , along with our #yycflood wishlist http :/ …"
2013-06-25,<USR> our team is working hard to keep you connected during this time . #abflood #yyc
2013-06-25,"east side of 2 5 th ave . bridge into mission washed away , crews busy though , working to repair it . #abflood <URL>"
2013-06-25,full details on #abflood disaster recovery $ & applications will be announced soon . info will be posted : <URL>
2013-06-25,"finally got the community services crews out helping in mission . #abflood crews available , simply contact me ."
2013-06-25,"alberta floods have permanently altered rocky mountains , foothills and rivers <URL> via <USR>"
2013-06-25,hell or high water t - shirts available <USR> <URL> all proceeds donated to southern alberta flood relief . ht …
2013-06-25,free coffee + donuts to #yycflood volunteers til 12pm <USR> 5940 macleod tr - also accepting donations for <USR> http : …
2013-06-25,"10 reasons why calgarians love <USR> or "" how to be a #leader "" <URL> #yyc #yycflood #yeg #yyj #cdnpoli #leadership"
2013-06-25,"this kid is awesome . "" adorable superman is here to save alberta ! <URL> via <USR> "" #abflood #abl …"
2013-06-25,note : cbc has prov shows as well prt <USR> : good on ya <USR> <URL> #yyc #abflood #yycflood
2013-06-25,#yyc #yycflood #yychelps please add cleaning supplies and disinfectants to the list of needs . thank you everyone !
2013-06-25,my sister and i started a fundraiser for my parents who lost their house in the #yycflood last week . #yyc #fundraise http …
2013-06-25,calgary flood may be canada ' s most expensive flood in history <URL> via <USR>
2013-06-25,"<USR> i ' m disappointed , too . just keep doing what you ' re doing for the people that elected you . #highriver #abflood #wrp #respect"
2013-06-25,26 thousand people remain evacuated from their homes in the province . #abflood
2013-06-25,man this zoo story is going to be spectacular ! i can ' t believe what they went through to save the animals . #yycflood #abflo …
2013-06-25,"red cross phone lines busy . register for #abflood debit cards online : <URL> if already registered , no nee …"
2013-06-25,white hat this man now ! jason from pa drove his vac truck to cgy to pump basements for free . #abflood . <URL>
2013-06-25,mt <USR> : there ' s lots of surreal reports coming from this flood : what <USR> is tweeting from calgary zoo is an lsd trip .
2013-06-25,"list of websites , twitter and facebook accounts for #abflood communities . stay connected for latest info : <URL>"
2013-06-25,winmar calgary suited up and ready to go . #yycflood #abflood #propertyrestoration #winmarrestoration <URL>
2013-06-25,". <USR> ' s new homepage photos are awesome : <URL> - great job , folks ! #yycstrong #yycflood #abflood"
2013-06-25,tacos are being served . #yycfloods
2013-06-25,calgary car dealers suffer big losses from flood . <URL>
2013-06-25,#yycflood #yyc #yychelps so proud of my constituents ! <URL>
2013-06-25,arts organizations grapple with devastation caused by alberta floods <URL>
2013-06-25,our friend <USR> with #aptn #yeg is on his way to #morley . we filled his suv with donations . more room ! #abflood http :/ …
2013-06-25,130 enmax equipment vaults still have water #yycflood
2013-06-25,"number of communities including stanley park / riverdale and inglewood are being worked on , when it comes to power : enmax . #yycflood"
2013-06-25,". <USR> : water might taste funny , but it is still safe to drink #yycflood #abflood #yycflood"
2013-06-25,"throughout the city , please try to work from home if you can . #yycflood"
2013-06-25,on - street parking has been free since emergency declared & will continue until the emergency has been lifted . #yycflood …
2013-06-25,very happy to be a part of the <USR> team giving out meals in affected areas #yycflood #abflood
2013-06-25,red cross phone lines busy . register for #abflood debit cards online : <URL> if already registered no need …
2013-06-25,big thanks to #yyc oil patch company #pacesetter for feeding the #erlton volunteers #yycflood <URL>
2013-06-25,"just read tilapia fish didn ' t survive calgary zoo flood . in unrelated story , i made tilapia fish tacos on the weekend + they were excellent !"
2013-06-25,so happy exams got cancelled #yycflood
2013-06-25,"with the #abflood chaos , animals have been displaced . be extra aware of wildlife on the highways for the next couple of weeks ."
2013-06-25,great looking t ' s ! should be a massive hit this stampede with proceeds to the red cross alberta floods fund . <URL> ~ reap
2013-06-25,"floods bring stress to an entire family , including kids . here are tips to help kids who have been affected : <URL> #yycflood"
2013-06-25,on july 3rd <USR> restaurants in #alberta will donate $5 from each large and medium pizza sold to #abflood #yycf …
2013-06-25,"after #yycflood , the first wave of human need has hit . there are more coming in months ahead . we need to be ready . http :/ …"
2013-06-25,flood recovery guide from the canadian red cross . #yycflood #abflood <URL> #siksika #morley
2013-06-25,30 years of #calgary #flood warnings fell on deaf ears <URL> #cdnpoli #abpoli
2013-06-25,coca - cola donates to assist 600 mh residents <USR> mhc #mhflood #abflood #mhc <URL>
2013-06-25,great list of businesses & organizations offering to help #yycflood #yychelps <URL> via <USR>
2013-06-25,want to help ? the <USR> needs transit tickets / passes and donations : https://t.co/zhkswlkpxy #yycflood #abflood #yych …
2013-06-25,"need mechanical help due to #yycflood . call us . reduced hourly rates and no overtime for flood victims . we ' re here to help ! plbg , hvac , gas ."
2013-06-25,<USR> while i ' m not on fb i still want to double up my donation . adam - thanks for doing this . please + $150 . #yycflood #abflood
2013-06-25,scientist on alberta floods : ‘ we should have seen this coming months ago ’ <URL> #yycflood #abflood
2013-06-25,<USR> #abflood #yyc #drycleaners #clothingstores #siksikanation is needing hangers and clothing racks . drop at …
2013-06-25,ahs oks reopening of ojs and purple perk . #abflood #yycflood
2013-06-25,"donate $5 to <USR> rogers / fido text “ abhelp ” . telus / bell text "" redcross "" or ' ' rouge ' ' to 30333 . a little goes a long way ! #abflood"
2013-06-25,mrt <USR> : to be clear residents should absolutely not return to their homes until emergency officials approve #abflood #highriver
2013-06-25,"mt "" <USR> : job often involves talking to ppl in crisis . have to say , ppl been nothing but open , warm . . . eloquent during #abflood """
2013-06-25,rt <USR> : what ' s open ? what ' s closed ? check out our live map : <URL> #yycflood
2013-06-25,mandatory outdoor water restrictions continue and please limit indoor water use to essential needs #yycflood #yyc
2013-06-25,alberta floods <URL>
2013-06-25,just got an email from some whack - job claiming that immigration is to blame for the floods in alberta . #yesyouareracist #headdesk
2013-06-25,"jet stream seen as a culprit in alberta floods : lately , the jet stream isn ’ t playing by the rules . scientists . . . <URL>"
2013-06-25,please check our blog for the latest in course openings and closings . many courses will reopen this week #abflood <URL>
2013-06-25,<USR> calgary floods : mayor nenshi shines #yycflood #calgaryfloods #nenshi <URL>
2013-06-25,but medicine hat official also warns number of uninhabitable homes will go up as inspections go from least to worst impacted areas . #abflood
2013-06-25,"driver ' s licences , id & birth certificates lost in #abflood can be replaced for free : <URL> | #highriver …"
2013-06-25,looking for homes to pump . we have generators and pumps #yycfloods <USR> <USR> <URL>
2013-06-25,calgary floods trigger an oil spill and a mass evacuation : <URL>
2013-06-25,"alberta flood 2013 : redford promises "" whatever it takes . "" uh oh . <URL>"
2013-06-25,i hope everyone affected by the flood in alberta is okay . stay strong my friends ! #yycflood #staystrong
2013-06-25,calgary stampede selling ‘ hell or high water ’ t - shirts to rope in money for alberta flood victims <URL>
2013-06-25,wow . check out this <USR> #abflood video of siksika first nation . <URL>
2013-06-25,dissapointed how many employers went against <USR> ' s orders today sending non essential workers downtown #yycflood
2013-06-25,"satellite data hinted at alberta floods weeks ago , <USR> says <URL>"
2013-06-25,water restrictions remain in place #yycflood
2013-06-25,"<USR> : in calgary , mud is the new black . #yycflood"
2013-06-25,assembled #teamlunchbox tmrw for #yycflood volunteers w / <USR> <USR> and <USR> . where should we deliver ?
2013-06-25,<USR> luv the fierce volunteer spirit & appreciate the arts flood - relief website : <URL> #abculture #abflood <USR>
2013-06-25,<USR> “ <USR> : helping out in and this guy shows up to lend a hand ! only in calgary ! ! #yycfloods <URL>
2013-06-25,"i can ' t believe i have to say this , but we can ' t deliver wine if you don ' t specify red or white . #yycflood <URL>"
2013-06-25,“ <USR> : lots of garbage on 5 a st nw . how can we get someone to pick it up ? #yycflood ” <USR> anybody got a big truck ?
2013-06-25,automotive casualty of the #yycflood car problems pale in comparisons to homes but this is still a big $$ loss . <URL>
2013-06-25,80 per cent of people saved in water rescues should have known better #yycflood #chlive
2013-06-25,"about 400 water rescues by #yyc fire department , 80 per cent of them , people should have known better according to <USR> #yycflood"
2013-06-25,thanks to all the incredible #volunteers helping out with the #alberta floods . retweet to show your support for those effected in calgary
2013-06-25,looking for all the world like canada ' s dna . rt <USR> : this is a railway track . #abflood <URL>
2013-06-25,<USR> <USR> <USR> <USR> <USR> <USR> #yycflood relief cocktail book please s …
2013-06-25,big flood cleanup for small alberta hamlet <URL>
2013-06-25,extensive coverage of alberta flooding and the damage left in the wake - <URL> <USR>
2013-07-05,quinn and i - proud to be albertans & among throngs of skilled and caring volunteers today ! high river strong ! #abflood http …
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
2013-07-05,so sad to hear about the floods in calgary and that the show was cancelled . i ' ll be back soon ! stay safe everyone ! xox
2013-07-05,<USR> ode to alberta flood 2013 . . . . . stand together by wpg band littlenails : <URL> via <USR> plz rt
2013-07-05,calgary i just heard the saddledome is closed after the flood . i can ' t play my show but i will come back soon - hold on to y …
